,0,1,2,3,4,5,6,7,8,9
4668,0.8653261336953046,1.5780695949691408,-1.7411394055178937,-0.07039421600120625,-0.46017004989721555,0.08380284592270502,0.18377525577185128,-0.3362973910697061,-0.2469310579433179,-0.326849845549265
4669,0.8839040053828803,1.9718524664471788,-1.56252940889618,-0.08302786540934508,-0.4458114628368433,0.06989529029489051,0.23515071159895762,-0.46518036291640563,-0.11848895079468337,-0.31249986048968187
4670,0.9011102279295469,2.12088648008676,-1.3377682345016704,-0.10316245775087186,-0.44316468739096304,0.01966185007179487,0.2346176594001027,-0.8840936843419341,-0.2037714462530131,-0.2299586124025699
4671,0.9067710787212044,2.280018037639227,-1.338128625083863,-0.14214526133982552,-0.35793050114872954,-0.00997300990663434,0.24435594478468306,-0.7748264560398586,-0.43224196720907865,0.23109367298010627
4672,0.7536256642769836,2.288891852158471,-1.4130812353510034,-0.040031203616422636,-0.20813561281316623,0.05433665687997941,0.18961288999467502,-0.6775709125767077,-0.628332177053694,0.494500323478259
4673,0.7205200823913415,2.2965786974348745,-1.8489414585561832,-0.060465716559230234,-0.33252099043539585,0.08894524787870504,0.1268487294204762,-0.45711825212763235,-0.5392095774617869,0.1497900335668404
4674,0.7092939349208122,2.7134648722002828,-1.8682311626227601,-0.022812278070108622,-0.27196620612712413,0.11027728875293617,0.22983155024202964,-0.46981355341696185,-0.522197232815749,-0.11607828934601794
4675,0.7350932167055517,2.7843116370233156,-0.27083314531836433,-0.05487517403486432,-0.2627197116928721,0.0802767870186225,0.22347011362616484,-0.7048817735285855,-0.33239217184429914,-0.22930846981603895
4676,0.5904159570706973,2.967473977870033,-0.04572951196697667,0.09179923132578106,-0.32393256751238997,0.04234048573662368,0.1474931449192325,-0.49041162294800134,-0.28331693914976497,-0.8154023155491312
4677,0.4093605003357616,2.7184006314382114,-0.44448086304422435,0.14020485255386,-0.41195173178403494,0.05353585110825215,0.1263268606555583,-0.3848467508887244,-0.2480441183135377,-0.5781119495650046
4678,0.4059063942838995,2.3134064923903175,-0.7230873993898238,0.05710166054732164,-0.5168019082275823,0.04775832769453624,0.02786956032292734,-0.7371841687581628,-0.18407755767659,-0.03030787017886337
4679,0.39922000426322823,1.7558911485068203,-0.9812171687838667,0.018658539200680082,-0.6412792502505316,0.045844896105278365,-0.07411187885026793,-1.3944100614340225,-0.12450249730266648,0.2791856401532666
4680,0.31033036401817043,1.0223910301885506,-1.0051508118323704,-0.07111056463007817,-0.7476837238639835,-0.00736594264384041,-0.08894116105448675,-1.5710786198984992,0.16057868551026577,0.18138458327575488
4681,0.09923541453278424,0.7763105449301602,-1.292923738726989,0.00950797241159455,-0.8054096527405561,-0.011061135848205613,-0.17228406323537995,-2.1640983815508874,0.07066321989271715,0.18502517323592765
4682,-0.0002012464021084119,1.320865311830624,-1.59051910405178,0.15858493490854833,-0.9024168340079098,0.02643447923466713,-0.15603059049672124,-2.348029892698308,-0.6711573959113158,0.26559292022643366
4683,0.14850302590424877,1.4114206490561412,-1.8213452544357411,0.20297766008219223,-0.8641055401827308,0.034556871091851474,-0.10751689729910852,-1.8907031176091569,-0.9575703366859205,0.6064578796915064
4684,0.4801075259293655,1.8222148069477573,-0.2037516174261893,0.08447376120530944,-0.631927541255156,0.1307680950692581,-0.0012218723090348532,-1.6980681192729195,-1.2486337174270403,0.7038046234955601
4685,0.43000945418738024,1.7463698022513667,-0.4757091693454061,0.12473344836217065,-0.5404527884528721,0.1439903928602701,0.08275327204047352,-1.18726809285977,-1.0122903964525745,0.8592839250016009
4686,0.3705484066419668,1.4536879170173485,-0.3830520215963835,0.08738737662527836,-0.6103762376809041,0.10832202829858349,0.026980974223578143,-1.0544293653316086,-0.8065629248166092,0.8776719225303666
4687,0.2787839170931987,1.614799185007327,0.6006156427239814,0.06244606777044865,-0.3565188236251218,0.1855699186173968,0.1387310596416262,-1.195953153787803,-0.8884562652746609,0.28341346134100903
4688,0.13882334676330935,1.7985170666688242,1.2128391478907055,-0.07090567050333609,-0.34669038186245477,0.1727057585067429,0.08826749791494726,-0.973760350618403,-0.5355912468608455,0.358199945477238
4689,0.006663557365527315,1.6674400452709708,1.1221183544230624,-0.058094946566703054,-0.39122992761004344,0.14660793086435434,0.011234808815234405,-1.4604754136296405,-0.5042614583848012,0.562207259654319
4690,-0.11517274804458941,1.7223463284935885,0.6654154301439488,-0.10955020952396709,-0.550633559676016,0.08225138734031036,-0.053318907583182876,-1.8652177262549645,-0.5194566414390283,0.4478094752203274
4691,-0.22072486443403982,1.8883945560038853,0.818699363259269,-0.13279138267582788,-0.5585429867067232,0.09087434652274844,-0.07312589490178124,-1.8261885065249108,-0.9384780398005204,0.33077800500119
4692,-0.4734687981565087,1.482875225989189,-0.3602324595645688,-0.13864286609599744,-0.4284249270162783,0.03174888223324442,-0.04874261568444186,-1.590674343695335,-0.7622001754793387,0.460448474734246
4693,-0.5337373822768791,0.923528904342693,-0.4499927790889659,-0.1911210144407337,-0.45578710076349,-0.030201222117036308,-0.09948159804487457,-1.5316127574833955,-0.35217124624162843,0.2606761041928978
4694,-0.7195987943157792,0.6232303441179863,-0.286516595948877,-0.2324782876925643,-0.4164811904247248,-0.04422342198859452,-0.1394015707610674,-1.4213668489966098,-0.5032738956374829,0.21378895522310482
4695,-0.9071032496388527,0.1971940143126647,0.2759731570838151,-0.2951741482989478,-0.20185260885910483,-0.0344376930830453,0.06015260170023826,-1.4361406550597446,-0.5248826881083423,-0.04047123395101938
4696,-0.8953020407752983,-0.06510446526068335,0.3913052664983854,-0.3032829554099685,-0.2996896506425247,-0.10927681194296616,0.08302456063496923,-1.16776845995989,-0.16341756641620356,-0.035390326032752516
4697,-1.0199953065557554,-0.4500096566817444,1.044996346880364,-0.2697336497887621,-0.19152191146568132,-0.08413674565639627,0.095092258168247,-1.2162888635289844,-0.03188738441792559,-0.1924402365392246
4698,0.7233273870162572,-0.7621044262151082,-2.4990270762261395,-0.15886808020893603,-0.405128329960413,0.059949709154884914,0.06987247099940348,0.4639683099081594,-0.6715257223086192,-0.6130905359710764
4699,0.7679451180020685,-0.9525863733450245,-2.553169700469875,-0.2023053448887703,-0.4429495039966392,0.05368184304565966,0.06721347558859617,0.364662867033272,-0.6628641539212543,-0.6938425756584071
4700,0.8406649299742007,-0.9144263800707204,-2.2345870772145386,-0.1683567120987441,-0.2807642866570914,0.10665865541703265,0.10998534901680183,0.16368555417157674,-0.7083893626794903,-0.6094567560444651
4701,0.8849102369817083,-0.7345906672547068,-2.144070485732175,-0.14860008483133352,-0.1310536885513049,0.11206530680370913,0.1370964280308779,-0.10120604760673518,-0.5857226815286772,-0.6174849297478433
4702,0.9125286617599162,-1.082304409301026,-2.480673089872973,-0.1409964385132234,-0.2262879497630304,0.05727499492598733,0.11764018750925676,-0.2362139303346112,-0.5710447198279403,-0.4758457990307521
4703,0.8763804202078711,-0.7293356821569986,-2.6381349823792317,-0.2189030528511293,-0.4603239353644567,-0.02424016514813532,0.06014312329047737,-0.205847709328275,-0.6549215809543626,-0.30603239017262424
4704,0.9393020988175641,-0.8403329642583277,-2.513622718668887,-0.12195254005477342,-0.2571594273487632,0.005744640391901696,0.12014325110018972,-0.29644774496989645,-0.5408966481051257,-0.6817150584523544
4705,0.9552963942598294,-0.9233229329480026,-2.7263914194836714,-0.03585827481004819,-0.1811665930289214,0.08604220437175192,0.1550800258744891,-0.31890751742793105,-0.33833707074289643,-0.9716188705719232
4706,0.9534225310123846,-0.9840976805689898,-3.2520919644507975,0.012092326735592225,-0.3717180638366943,0.09467111231715583,0.14712523565284027,-0.01804196986812281,-0.5536766374551375,-0.8654448480910556
4707,0.9188436348677346,-0.6124638906578583,-3.412204936585263,-0.03450165870561145,-0.47043555259122355,0.09066028209373536,0.09695104070887049,0.05870152043729667,-0.6928335414808852,-0.900514712353397
4708,0.944949490101178,-0.2240267926041409,-3.5816675772248736,-0.08145606259120003,-0.5920608885657412,0.06963731761616085,-0.009074407887059694,0.01148428297001781,-0.8377929659318475,-1.1020783822006117
4709,0.9238135662368756,-0.3329890946395265,-3.7593650788364767,-0.13745767182270982,-0.6800949771923527,0.017363181988139405,0.010358085439441505,-0.2667976916357556,-1.0704650117588275,-0.73546538747297
4710,0.9821353594869021,0.17729932402658014,-3.0507030356965097,-0.02804465925826206,-0.3061354462297083,0.10113556819590871,0.21607211866547532,-0.297659493569673,-0.9505574570286769,-0.8642146892883356
4711,1.0604029483753736,0.6747986403084051,-2.483995156247697,-0.016062737403634782,-0.21837528874078505,0.0753639545950822,0.21488035868805327,-0.2817847465263929,-0.8352593849328062,-1.1698050386115655
4712,1.0389689564652236,0.6563477933886747,-2.8341835936421855,0.008633370621985752,-0.24049078144400007,0.10142307684863332,0.21470919348743975,-0.1929927176679057,-0.7703709585265864,-1.3461805403581284
4713,1.0162164941255691,0.5979142890892952,-3.2463114673162035,0.07116374516581417,-0.3750849467242069,0.08081035320310215,0.2035378858329241,0.07372344275436667,-0.7438552443972479,-1.5777804814698608
4714,1.0058315623790763,0.6082398528840494,-3.6593933902605187,0.006165095994099497,-0.5822300661766111,0.038985689202691555,0.12137150805736296,0.2968674023822185,-0.6736932124089388,-1.2025317984053228
4715,0.9969380014204466,0.2001693591697601,-3.5177005514942565,0.09045938852616038,-0.5659987010328429,0.03720392831902695,0.1533331388977392,0.12831449669595665,-0.7139305103351086,-0.9049887552934
4716,1.064384429559966,0.4269674590420045,-3.2731571330912286,0.07636329695361446,-0.7091360559435028,-0.020502840325164712,0.17761586181374064,0.1896374500020788,-0.8069500241230074,-0.8537461459432505
4717,0.9842389370819178,0.33523293744167393,-3.4843397525753783,0.05861290730398734,-0.6896379406789429,-0.07065160342519304,0.19964285060268014,0.157026964406606,-0.8211467133535754,-0.5753770641974508
4718,0.9185463973629034,0.33493433498177727,-3.5083165050529623,0.06964520782220023,-0.5381696956577107,-0.0501421372074788,0.28604755191981346,0.2359298744984686,-0.8332524344335992,-0.7487747614310484
4719,0.8792003706853347,0.5806647773202853,-3.1499480815683123,0.023477824307883702,-0.462279063670542,-0.08503248918894941,0.40837964351940864,0.32651560230536414,-0.872654183122583,-0.9182134740959383
4720,0.8949523885706614,0.7814696543290337,-3.1310489023432515,0.020687898582671095,-0.47140673778572567,-0.07867673796907881,0.4146501677717651,0.35813244026591273,-1.0259207510275377,-0.810435422814629
4721,0.9908578058672061,0.8027726635474987,-3.4043122579071428,0.10608423764252545,-0.5644900287007124,-0.021209838235851992,0.35784469190602636,0.40647555782541706,-1.2197673128674746,-0.7114835792493364
4722,0.9587093077098953,0.7114547835039011,-3.4251556542736736,0.15971125645209838,-0.5558259153265266,-0.03668236833225374,0.32071266344720306,0.3739388999821592,-1.1744399025568797,-1.043548760916349
4723,0.8127223416651468,0.24485149527039302,-3.559947832601253,0.22384558963075854,-0.35554759481969034,-0.027024543431016162,0.2636189597574861,0.2476522501102429,-0.9655717519573697,-1.1825719718740706
4724,0.7387552412402517,0.08548031469227464,-3.299182456375561,0.24459814964212667,-0.1616352602170489,-0.009175355260567527,0.31999896085272045,-0.07455544260259743,-0.7456049455636085,-1.2433547801922737
4725,0.668580517118782,0.1053712047244389,-2.8820068694616667,0.19247650479560158,-0.1907005183354491,-0.0623208315959491,0.28548542528341064,-0.5356091173380917,-0.37359058828449304,-1.5392927879796185
4726,0.5831321243930448,-0.0633370285745612,-2.7484145765372223,0.16259025706152752,-0.2636920271335362,-0.04605908246753358,0.2734916805184979,-0.4504210618375341,-0.21625686368225383,-1.334822723307643
4727,0.5577211852033654,-0.12332563835350921,-2.7916382188245508,0.10433397618248076,-0.34256217350110796,-0.04818771885623207,0.2753418253132007,-0.2941184953642673,-0.1492119261577703,-0.862211822569519
4728,0.5502191049997811,-0.014272017389805538,-2.694470430198692,0.10841591817439816,-0.35906645252317787,-0.02535440722519434,0.24351759789092792,-0.28367063353672983,-0.15434534790486126,-0.584165457523565
4729,0.47417365200665196,-0.07980445927697341,-2.4277330172447242,0.12621853063407903,-0.3235020340261881,-0.04966924920833735,0.23779380413246107,-0.1394328333522495,-0.06909892302319216,-0.5589076353470697
4730,0.41981189334262686,0.15812353838062884,-2.363624331783382,0.0324226177937588,-0.3644594876992623,-0.08173562659467133,0.289824008772482,0.4416378883871751,0.016383025381727766,-0.5962439735210421
4731,0.2917789582002407,0.266881346317194,-2.775598776795345,-0.037743769596609064,-0.6216685106563145,-0.12744102606567714,0.21349102048194923,0.5873118545045097,0.07281324741052016,-0.6120091679323946
4732,0.29585426059797076,0.31288304333559697,-2.334267429235935,-0.01673969433571867,-0.5998312950315133,-0.11982146537751372,0.204799348507914,0.4911550901881891,0.1452849469104001,-0.46035568719020126
4733,0.26977060077677767,0.14800722065770058,-2.4614038089798322,-0.005145675855871171,-0.6508939819885973,-0.15724324576359952,0.17275141249902815,0.5613944081502769,0.24929408756445937,-0.46452067441192063
4734,0.2535686376278177,0.2337068336294554,-2.427425206440977,-0.02917459271569948,-0.7060151421036013,-0.20524684720870728,0.18200494410787404,0.5913342209942729,0.24333874931403182,-0.511989986660513
4735,0.25878078420985606,0.3032636489239391,-2.037831510038172,-0.03373607632490852,-0.7701142913649038,-0.21093203781170589,0.19225471109571005,0.5594774452060015,0.1867179059067486,-0.5934790430726317
4736,0.37642323978848335,0.6549467856333822,-1.4044051826230717,0.04434961142756572,-0.694383132799925,-0.12512083266267768,0.1869683319228204,0.3628209352189711,0.02042544946105475,-0.6493471193863335
4737,0.5176643245989813,1.2582023748824456,-0.6793559696201112,0.10824572174963876,-0.5545910944045002,-0.004290747971054865,0.2443449158871463,0.2897977403681549,-0.26033888640386943,-0.700358299463361
4738,0.4605559945205329,1.682318005376471,-0.5995293631304702,0.1580600769320804,-0.5191810518391837,0.016034842452684626,0.29778370243971586,0.37316949792059395,-0.4488413030484376,-0.5517896126857798
4739,0.3612311228428592,1.6686123867403608,-0.37098411626640554,0.1515319164426099,-0.3699862163561353,-0.011437200714743571,0.3501003291623278,0.42895761582559105,-0.28302734407912156,-0.4485861792197674
4740,0.2934529023553295,1.101560103787195,-0.41323085354625566,0.13909388176040596,-0.2442892075719131,-0.005385200968953036,0.3034107818091906,0.06259607260563947,-0.36947442836017474,-0.3809531858568711
4741,0.10555747186644784,0.6062787030569814,-0.6320210846459465,0.15136808105071106,-0.3834667244114706,-0.023017982707690902,0.1992541229014794,0.038931228520248495,-0.5167029347918108,-0.05753915942665144
4742,-0.14035354330144648,0.7705068300339883,-1.0048114610889294,0.2146558445239961,-0.5017150004114299,-0.04385364612540681,0.13496225608194537,0.022327101549689553,-0.44372403569875873,-0.1466481165062059
4743,-0.2564492522257726,0.47094321108128684,-0.8982767050591958,0.23783869165186566,-0.42714979733683434,-0.05662541437603288,0.14637195399375239,-0.653647843694344,-0.4299151127238772,-0.18243689620551287
4744,-0.11405825309563676,-0.16685453071404296,-0.9468789758818021,0.2223434341525734,-0.4360118162931316,-0.07120000166851428,0.09190426973468664,-1.8487950331055394,-0.8332186627373018,0.19519197221275578
4745,-0.09547955401561584,0.05687082015336082,-0.00906204638543402,0.22817825417338006,-0.29844289504817795,-0.03201116967891364,0.05409152714636088,-3.151550678950132,-1.148253044084507,0.8390682255516425
4746,-0.26331378458069615,0.370723563395768,0.18568065246400386,0.2068414734686512,-0.25365509268848463,0.001551556987788599,0.14546335779571545,-2.286262281380651,-0.8979236883210197,0.593026729829216
4747,-0.5814286915134448,0.45987627557677696,-0.005245491255431333,0.00884387962449312,-0.3735586360096923,0.011858647304917917,0.22536203066429347,-0.8039549804348562,-0.3872878354932017,0.243140259678355
4748,-0.6324818271536102,0.6343431545449947,0.8885306515069267,-0.0019893064841020316,-0.365608602270314,0.06854820057085959,0.22986054184233595,-0.4746919087895104,-0.390719227503674,0.10730326120381362
4749,-0.6004647645440295,0.27492250567083915,1.382617364643984,0.014529063331990425,-0.28825586916607754,0.10124138430625841,0.23595088992498195,-0.4262300262501999,-0.40872061328839193,0.3800647244311444
4750,-0.620935325022612,0.2835651292925632,0.8351421118675526,-0.01493613226223608,-0.329520009181377,0.07649513593157999,0.19872786392984776,-0.257003946990446,-0.3978223498649222,0.4721506563749756
4751,-0.582498440700027,0.22706273849915065,-0.36625929557640813,-0.11981907544277137,-0.7786331167223098,-0.021182047538230827,0.055373042516294706,0.1911457502533943,-0.6475690723424739,0.5270072540942764
4752,-0.6368646294137484,0.07595373297216619,0.3921155200015769,-0.10283814343619603,-0.6547645031295137,-0.029118653370869756,0.054984619046362704,0.025357290172161803,-0.612722268260719,0.3814135331157248
4753,-0.7774880616941127,0.02107834988485798,1.0366401648247174,-0.13343547639753367,-0.6048932769668665,3.913178767835892e-05,0.07398548423445497,0.08365710593198158,-0.5439849463880708,0.07563157844500609
4754,0.6228260728836646,3.102273291175582,-2.0681185958646844,-0.10001442699313232,0.030904240737710368,0.1089208838830448,0.09719640258933222,-0.949705035460357,-1.1147273275216096,0.06997340300437194
4755,0.6269414371965859,2.6739594028587015,0.04162745007432911,-0.11483230411489859,0.1898886563571516,0.0552675326159738,0.16846563078207943,-0.9251762799147131,-0.9155466246294967,0.09767862346202649
4756,0.7157962345577321,2.426377923152659,-0.00019198318793108563,-0.11313331068431191,0.404254533233252,-0.03607261282056306,0.21699534332682965,-0.5874941439248993,-0.736145971207439,-0.5469597962145712
4757,0.4805014773104966,2.0708324023255553,0.2531557378624561,-0.21020221991164315,0.3090542655766871,0.04624734706830176,0.2652880991023241,-0.306845181723132,-0.8073684554520982,0.029850811335712078
4758,0.4809393990349247,1.1892056335338306,-0.1413179746586089,0.05050394603731647,0.3150946900120358,0.03558798164888575,0.36465625490825376,-0.8446224938813293,-0.7810528655886309,0.6401100711167723
4759,0.4469571338662599,0.7408323544795823,-1.4682098430517434,0.19919805919408604,0.12285719932036748,0.06618164887174316,0.27176440004092683,-1.0629743620799352,-0.897151722756382,0.8569087394178764
4760,0.5153961916197417,0.028913652826686426,-1.4140443864108512,-0.05164491975936294,0.27576471078947923,-0.026032953476376908,0.3070221657919923,-1.0574867910697865,-0.96782061469775,1.1954672785872549
4761,0.2799653235148575,1.2228653882072642,-1.7538916073224702,-0.05476102821707768,0.10384262229545899,-0.024497963386696485,0.23926599070322044,-0.7412330651337247,-0.8562824119250351,0.4178043963202529
4762,0.015802653082411928,0.7739164915570869,-1.525085400193276,-0.036652722596478456,0.14336770155043463,0.16239853394056514,0.31766651045506283,-0.40212547863387504,-1.1496092907163058,1.020555942207026
4763,-0.03208264996087128,2.067956555232312,0.5139112343363881,-0.04955155629748674,0.2176703592548181,0.13375750818539367,0.41833959643523067,-0.07872991335488465,-0.9979213445103065,1.490597895314343
4764,-0.4748733712413647,1.755916926497511,1.0994185674349042,0.02201914179838986,0.22304038524309874,-0.015622965396238695,0.4231032348588629,-0.06598572555421098,-0.5035451199983579,1.144570468587474
4765,-0.651590867069034,0.22466153805860012,0.2183510902513095,0.06320165714543956,0.009686440172897354,0.04309548111338994,0.159863918835408,-1.069317061864551,-0.6860964821861005,0.9730036139990932
4766,-0.6116100878438803,0.4848936157956839,1.3736896433716694,0.18115266748848965,0.2144217497524272,0.09764130766411931,0.14295277668206116,-2.0255391724618943,-1.0093145217209745,0.9876191122534741
4767,-0.6124281728540906,-0.11118778751459477,0.46059524428149473,0.040353012896290334,0.2673116561438864,0.056485982557460804,0.1315030994671897,-1.8181054084147483,-1.295011790368449,0.8519609143851874
4768,-0.6446623062476244,0.7254315584277674,0.6243715001761693,0.028446063891868264,0.3315143693653427,0.008418226905542586,0.19662398185758967,-1.7730922373557771,-1.2093924493606367,0.6967287856697745
4769,-0.7443366223698588,-0.041028240832371485,0.3578093813477242,0.10057031126451815,0.22486064209771178,0.029254539582999617,0.115766454840679,-1.7248816254217163,-1.0155723352914217,0.5340938252551977
4770,-0.9840412618876192,-0.3628766906298666,0.17678767022152195,0.007308347949468529,-0.1728112217743755,0.013717862985732496,0.03446429762179456,-1.5924907890870204,-1.1859156787509972,-0.059349276204189526
4771,-1.0904410178628958,-0.8818527813939182,0.9925141707094028,-0.10367358572861952,-0.07302217878359973,0.027797828158669886,0.05320896284997601,-1.3976476195349274,-1.5968911301589417,-0.4279767781592046
4772,1.1021494802520153,-0.9519360236868063,-1.802084388482746,-0.20226114233020176,-0.17614518701850745,-0.015630449202994716,0.0915572294074797,-0.7952510865774679,-0.5825451085555864,-1.0477410539400276
4773,0.9618575032598844,-0.6244977977544753,-2.304474713316611,-0.26802174289918584,-0.11686304390436139,-0.06574226598974078,0.11631062738044187,-0.6270898770816945,-0.3114266193971799,-0.7545265124251641
4774,0.8841577161016767,-0.6083225669393466,-2.4616804488356685,-0.2507328620980872,-0.07185405880706945,-0.08993629187032205,0.12089997270940443,-0.4853740926380841,-0.20178938684027412,-0.6930611185117679
4775,0.8667857752399928,-0.6549122510457567,-2.41180593693031,-0.21506773197533927,-0.05379644058363094,-0.09118920769598594,0.12582770248581315,-0.45445854571317923,-0.1581610166217185,-1.1142255352660495
4776,0.8893858470122151,-0.5024033205829681,-2.7117313058575174,-0.171233820657709,-0.017900547383505026,-0.07440291048668754,0.0796871694574101,-0.6087187372324697,-0.26125703663402355,-1.240326980266955
4777,0.9021070593905627,-0.39641539532210013,-2.0560885242202933,-0.11475042529130602,-0.04535703356126031,-0.01877005885303402,-0.041189257314299905,-0.4717234645161763,-0.10347525458059031,-1.4787456919596862
4778,0.9421751960836271,-0.15207482755774038,-1.898400115880614,-0.1377757707148339,-0.2158751690394338,-0.007079033356864173,-0.09552429807940911,-0.6539092593651564,0.11396081523559896,-1.0970869798814253
4779,0.9541737465067114,-0.14871631631500082,-2.387258795530322,-0.18284166160309254,-0.47717543501344756,-0.023652523644835617,-0.16023755533723538,-0.4424466941439367,-0.12295169820097171,-0.9698244522649863
4780,1.0414103023559036,-0.19143612752214934,-2.5336540540808348,-0.1768085563036763,-0.47857953690274435,-0.04045873235563021,-0.04729340329104629,-0.2571525816981062,-0.3785976790266575,-0.9574985734288717
4781,1.0052117570699834,-0.6304912213113768,-2.4486579608024313,-0.17418394050064376,-0.5658442269485797,-0.09403622002258935,-0.021340751910362915,-0.35688399441562885,-0.4636223232037643,-0.9238081244911533
4782,0.9476654300126668,-0.7570541686002343,-2.033705616112687,-0.1681833714360631,-0.5293714462441759,-0.11657569519936911,-0.07014252008530852,-0.8386561084345727,-0.2932317223224476,-1.0775986235900097
4783,0.9868264912239806,-0.5267339881464594,-1.5092572761374428,-0.06286243529884421,-0.2341426473489344,-0.045929069554599744,-0.0577578579034716,-1.041238077146724,-0.13434616746062655,-1.6010159126799037
4784,0.9693554472948448,-0.8779143017728962,-0.7927581411745954,-0.0322030534337218,-0.06355933746096801,-0.04890568039264511,-0.052074890716827804,-1.252199799760972,0.12309034847126414,-1.54534892563766
4785,1.0008911868044048,-1.0428704429965394,-0.6307739726873902,0.014538226403403737,-0.08317521142118217,-0.05226513404989677,-0.0056340621740089535,-1.4019076776672348,0.025654735401328597,-1.6288408598065622
4786,1.0040533263123521,-0.7982593587825971,-0.70099029645435,0.03408012540005416,-0.004661732316392646,-0.039934906071366204,0.0762393840960683,-1.4644437702695707,0.026753476648552994,-1.4862549349354368
4787,0.9867150690378621,-0.6706495777382306,-0.9594196884262033,0.0877505210101703,0.05613770230805544,-0.01778975647923633,0.09856605599841067,-1.266501588954945,-0.08156239688352586,-1.4881568461004058
4788,1.0336039353114501,-0.35374728673820993,-1.2630023521258598,0.15305435175067608,0.07925884834205575,-0.03738595862971734,0.11947636547388613,-1.2295816922579204,-0.3693935433159955,-1.7056195399811513
4789,1.0780815610724825,0.00133563038444769,-1.3476723625741587,0.1502151066298949,0.09534382914109989,-0.04432570032623915,0.11750406310733638,-1.1085174734195955,-0.4298911586347783,-1.906444789872621
4790,1.1070483595678853,-0.2840693731817172,-1.4244925593529862,0.1715845425379613,0.07733629097092284,-0.06677189648040605,0.13461403895252058,-1.2716229218179387,-0.5786993927239158,-1.8135965703223222
4791,1.1161838861619116,-0.614537409077436,-1.5438210442695932,0.2624605184309028,0.04244069116114003,-0.059528098523401664,0.1270513252241012,-1.3855796566040142,-0.6077775921896706,-1.9352133829852436
4792,1.100409552097944,-0.9723933858273975,-1.4973096384630074,0.3343365600116163,-0.03140938431856854,-0.040988456830292945,0.11115858287843185,-1.2837376423303857,-0.5658058889118787,-1.7280181360991005
4793,1.0134742423115741,-0.9838233019927465,-1.3082006219610598,0.34777532960833324,-0.09802836443411367,-0.057702679220193086,0.026588981842441455,-1.4367409319217186,-0.5784064084715365,-1.6878143971528052
4794,0.9449208089182777,-0.8563723997211075,-1.3944828310040556,0.3609872424851888,-0.026490565150307052,-0.06881782380159006,0.039151782923465495,-1.22397670306598,-0.5975073241851658,-1.6448705182025962
4795,0.9623581777702621,-0.48325281906259465,-1.769074659579764,0.35071778890301664,-0.09026286271422161,-0.06397872383568509,0.08923475108793064,-1.15417433402062,-0.8078875716488895,-1.398049913438597
4796,0.9687104480399504,-0.6780945992954645,-2.1046500525270337,0.3724508200508152,-0.0668777072790607,-0.058704606287815875,0.13290136319934454,-1.255790596748891,-0.7580570500538159,-1.2729097002395398
4797,0.9578012501025793,-0.610006948858083,-2.1145053727747753,0.36478252987336185,-0.0719077621457656,-0.05381263620659702,0.10709532255385341,-1.0731201852458607,-0.7486752485099463,-0.8910283914543444
4798,0.9722199999318545,-0.5036840562895883,-1.8486095991915048,0.3112988211760397,0.04686402472602323,-0.04058933940879773,0.07629951139754566,-1.0238628471274587,-0.6491798644920179,-0.5381801654715848
4799,0.906348613719578,-0.686629969046648,-2.2581986764122015,0.2919734200855478,0.15191025363327648,-0.0170637180208472,0.08241749723448984,-1.0645619347685142,-0.7240517684751258,-0.43961191456859244
4800,0.857896463807408,-0.7435199342336547,-2.038371295750012,0.28521742808198297,0.20054067060621134,-0.013537869127974922,0.10632940790016664,-1.2478262415131374,-0.6744341698051839,-0.4141795520508593
4801,0.7821357398507495,-0.9240639510213762,-1.6460913730895856,0.265790871161951,0.23333474868536874,-0.01512458208287124,0.14510592063040648,-1.2624026126453316,-0.5607713237120271,-0.204757622966638
4802,0.8458663668094243,-0.628467207119928,-1.5910345672009605,0.3119246483117763,0.33189185155198186,6.300586188390356e-05,0.19416873599242684,-1.0015272091384835,-0.8720850787763308,0.04515035272800128
4803,0.8938604882598109,-0.4382039890058354,-1.8916325198713582,0.35791252319878253,0.2482182072923331,-0.029840179602815212,0.17680248446624758,-1.0545828705823226,-1.155771957093521,-0.38340712879179667
4804,0.9324804685343984,-0.372923003452002,-1.5521396553080398,0.39769652872219025,-0.00980964927344033,-0.044003454203891845,0.10173022137321937,-1.649803782855094,-1.2374614150713958,-0.9322684919590731
4805,0.8634817874120483,-0.14571617028977676,-1.561148347039466,0.34574502473007623,-0.0004736866181604699,-0.016291143693311597,0.21115905938195703,-1.5562502139484118,-1.2922026910259905,-0.36168587622207476
4806,0.8312654098484825,0.3046951017089875,-0.8945236321530913,0.19770649623014527,0.039745409643287516,-0.05870097844632043,0.21436004330025474,-1.439853112118834,-1.2032150839150517,-0.0587500371875004
4807,0.7409295247597293,0.5228138544718336,-0.21002133477255797,0.09285438660422704,0.045335462145069796,-0.11257622417249312,0.20786196098669904,-1.580712647394355,-0.928507910050841,-0.009801130522114291
4808,0.7337130719634207,-0.19111641041168687,-0.37738062739775424,0.11101150617747053,0.021866521368395966,-0.10365169885692292,0.1845777283490412,-1.915316454989353,-0.7345900414527945,0.08526002040747874
4809,0.7445540899993498,-0.09341975551165477,-0.8780765751931867,0.12899183685069116,-0.15863265920224065,-0.06903006058955874,0.15859156457856463,-1.9965989516142513,-0.8945348004953511,-0.12368760537234916
